2462044.58667 23.252
2462044.62834 23.252
2462044.67001 23.252
2462044.71167 23.252
2462044.75334 23.252
2462044.79501 23.252
2462044.83667 23.252
2462044.87834 23.252
2462045.50334 23.252
2462045.54154 23.252
2462045.58667 23.252
2462045.62834 23.252
2462045.66654 23.252
2462045.71167 23.252
2462045.75334 23.252
2462045.79154 23.252
2462045.83667 23.252
2462045.87834 23.252
2462046.50334 23.252
2462046.54154 23.252
2462046.58667 23.252
2462046.62834 23.252
2462046.66654 23.252
2462046.71167 23.252
2462046.75334 23.252
2462046.79154 23.252
2462046.83667 23.252
2462046.87834 23.252
2462047.50334 23.252
2462047.54154 23.252
2462047.58667 23.252
2462047.62834 23.252
2462047.66654 23.252
2462047.71167 23.252
2462047.75334 23.252
2462047.79154 23.252
2462047.83667 23.252
2462047.87834 23.252
2462048.50334 23.252
2462048.54154 23.252
2462048.58667 23.252
2462048.62834 23.252
2462048.66654 23.252
2462048.71167 23.252
2462048.75334 23.252
2462048.79154 23.252
2462048.83667 23.252
2462048.87834 23.252
2462049.49987 23.252
2462049.54154 23.252
2462049.58320 23.252
2462049.62487 23.252
2462049.66654 23.252
2462049.70820 23.252
2462049.74987 23.252
2462049.79154 23.252
2462049.83320 23.252
2462049.87487 23.252
2462050.49987 23.252
2462050.54154 23.252
2462050.58320 23.252
2462050.62487 23.252
2462050.66654 23.252
2462050.70820 23.252
2462050.74987 23.252
2462050.79154 23.252
2462050.83320 23.252
2462050.87487 23.252
2462051.49987 23.252
2462051.54154 23.252
2462051.58320 23.252
2462051.62487 23.252
2462051.66654 23.252
2462051.70820 23.252
2462051.74987 23.252
2462051.79154 23.252
2462051.83320 23.252
2462051.87487 23.252
2462052.49987 23.252
2462052.54154 23.252
2462052.58667 23.252
2462052.62487 23.252
2462052.66654 23.252
2462052.71167 23.252
2462052.74987 23.252
2462052.79154 23.252
2462052.83667 23.252
2462052.87487 23.252
2462053.49987 23.252
2462053.54154 23.252
2462053.58320 23.252
2462053.62487 23.252
2462053.66654 23.252
2462053.70820 23.252
2462053.74987 23.252
2462053.79154 23.252
2462053.83320 23.252
2462053.87487 23.252
2462054.49987 23.252
2462054.54154 23.252
2462054.58320 23.252
2462054.62487 23.252
2462054.66654 23.252
2462054.70820 23.252
2462054.74987 23.252
2462054.79154 23.252
2462054.83320 23.252
2462054.87487 23.252
2462055.49987 23.252
2462055.54154 23.252
2462055.58320 23.252
2462055.62487 23.252
2462055.66654 23.252
2462055.70820 23.252
2462055.74987 23.252
2462055.79154 23.252
2462055.83320 23.252
2462055.87487 23.252
2462056.49987 23.252
2462056.54154 23.252
2462056.58320 23.252
2462056.62487 23.252
2462056.66654 23.252
2462056.70820 23.252
2462056.74987 23.252
2462056.79154 23.252
2462056.83320 23.252
2462056.87487 23.252
2462057.52070 23.252
2462057.55890 23.252
2462057.60404 23.252
2462057.64570 23.252
2462057.68390 23.252
2462057.72904 23.252
2462057.77070 23.252
2462057.80890 23.252
2462057.85404 23.252
2462058.52070 23.252
2462058.56237 23.252
2462058.60404 23.252
2462058.64570 23.252
2462058.68737 23.252
2462058.72904 23.252
2462058.77070 23.252
2462058.81237 23.252
2462058.85404 23.252
2462059.52070 23.252
2462059.56237 23.252
2462059.60404 23.252
2462059.64570 23.252
2462059.68737 23.252
2462059.72904 23.252
2462059.77070 23.252
2462059.81237 23.252
2462059.85404 23.252
2462060.52070 23.252
2462060.56237 23.252
2462060.60404 23.252
2462060.64570 23.252
2462060.72904 23.252
2462060.77070 23.252
2462060.81237 23.252
2462060.85404 23.252
2462061.51723 23.252
2462061.55890 23.252
2462061.60056 23.252
2462061.64223 23.252
2462061.68390 23.252
2462061.72556 23.252
2462061.76723 23.252
2462061.80890 23.252
2462061.85056 23.252
2462064.52070 23.252
2462064.56237 23.252
2462064.60403 23.252
2462064.64570 23.252
2462064.68737 23.252
2462064.72903 23.252
2462064.77070 23.252
2462064.81237 23.252
2462064.85403 23.252
2462065.51723 23.252
2462065.55890 23.252
2462065.60403 23.252
2462065.64223 23.252
2462065.68390 23.252
2462065.72903 23.252
2462065.76723 23.252
2462065.80890 23.252
2462065.85403 23.252
2462066.51723 23.252
2462066.55890 23.252
2462066.60403 23.252
2462066.64223 23.252
2462066.68390 23.252
2462066.72903 23.252
2462066.76723 23.252
2462066.80890 23.252
2462066.85403 23.252
2462067.51723 23.252
2462067.55890 23.252
2462067.60403 23.252
2462067.64223 23.252
2462067.68390 23.252
2462067.72903 23.252
2462067.76723 23.252
2462067.80890 23.252
2462067.85403 23.252
2462068.60403 23.252
2462068.64223 23.252
2462068.68390 23.252
2462068.72903 23.252
2462068.76723 23.252
2462068.80890 23.252
2462068.85403 23.252
2462069.51723 23.252
2462069.55890 23.252
2462069.60056 23.252
2462069.64223 23.252
2462069.68390 23.252
2462069.72556 23.252
2462069.76723 23.252
2462069.80890 23.252
2462069.85056 23.252
2462070.51723 23.252
2462070.55890 23.252
2462070.60403 23.252
2462070.64223 23.252
2462070.68390 23.252
2462070.72903 23.252
2462070.76723 23.252
2462070.80890 23.252
2462070.85403 23.252
2462071.51723 23.252
2462071.55890 23.252
2462071.60403 23.252
2462071.64223 23.252
2462071.68390 23.252
2462071.72903 23.252
2462071.76723 23.252
2462071.80890 23.252
2462071.85403 23.252
2462072.51723 23.252
2462072.55890 23.252
2462072.60403 23.252
2462072.64223 23.252
2462072.68390 23.252
2462072.72903 23.252
2462072.76723 23.252
2462072.80890 23.252
2462072.85403 23.252
2462073.51723 23.252
2462073.55890 23.252
2462073.60056 23.252
2462073.64223 23.252
2462073.68390 23.252
2462073.72556 23.252
2462073.76723 23.252
2462073.80890 23.252
2462073.85056 23.252
2462074.51723 23.252
2462074.55890 23.252
2462074.60056 23.252
2462074.64223 23.252
2462074.68390 23.252
2462074.72556 23.252
2462075.52070 23.252
2462075.55890 23.252
2462075.60403 23.252
2462075.64570 23.252
2462075.68390 23.252
2462075.72903 23.252
2462075.77070 23.252
2462075.80890 23.252
2462075.85403 23.252
2462076.52070 23.252
2462076.55890 23.252
2462076.60403 23.252
2462076.64570 23.252
2462076.68390 23.252
2462076.72903 23.252
2462076.77070 23.252
2462076.80890 23.252
2462076.85403 23.252
2462077.51723 23.252
2462077.55890 23.252
2462077.60056 23.252
2462077.64223 23.252
2462077.68390 23.252
2462077.72556 23.252
2462077.76723 23.252
2462077.80890 23.252
2462077.85056 23.252
2462078.51376 23.252
2462078.55542 23.252
2462078.60056 23.252
2462078.63876 23.252
2462078.68042 23.252
2462078.72556 23.252
2462078.76376 23.252
2462078.80542 23.252
2462078.85056 23.252
2462079.53459 23.252
2462079.57626 23.252
2462079.61792 23.252
2462079.65959 23.252
2462079.70126 23.252
2462079.74292 23.252
2462079.78459 23.252
2462079.82626 23.252
2462080.53459 23.252
2462080.57626 23.252
2462080.61792 23.252
2462080.65959 23.252
2462080.70126 23.252
2462080.74292 23.252
2462080.78459 23.252
2462080.82626 23.252
2462081.53459 23.252
2462081.57626 23.252
2462081.61792 23.252
2462081.65959 23.252
2462081.70126 23.252
2462081.74292 23.252
2462081.78459 23.252
2462081.82626 23.252
2462082.53112 23.252
2462082.57278 23.252
2462082.61445 23.252
2462082.65612 23.252
2462082.69778 23.252
2462082.73945 23.252
2462082.78112 23.252
2462082.82278 23.252
2462083.53112 23.252
2462083.57278 23.252
2462083.61445 23.252
2462083.65612 23.252
2462083.69778 23.252
2462083.73945 23.252
2462083.78112 23.252
2462083.82278 23.252
2462084.53112 23.252
2462084.57278 23.252
2462084.61445 23.252
2462084.65612 23.252
2462084.69778 23.252
2462084.73945 23.252
2462084.78112 23.252
2462084.82278 23.252
2462085.53112 23.252
2462085.57278 23.252
2462085.61445 23.252
2462085.65612 23.252
2462085.69778 23.252
2462085.73945 23.252
2462085.78112 23.252
2462085.82278 23.252
2462086.53112 23.252
2462086.57278 23.252
2462086.61445 23.252
2462086.65612 23.252
2462086.69778 23.252
2462086.73945 23.252
2462086.78112 23.252
2462086.82278 23.252
2462087.52764 23.252
2462087.56931 23.252
2462087.61098 23.252
2462087.65264 23.252
2462087.69431 23.252
2462087.73598 23.252
2462087.77764 23.252
2462087.81931 23.252
2462088.52764 23.252
2462088.56584 23.252
2462088.60751 23.252
2462088.65264 23.252
2462088.69084 23.252
2462088.73251 23.252
2462088.77764 23.252
2462088.81584 23.252
2462089.52417 23.252
2462089.56584 23.252
2462089.60751 23.252
2462089.64917 23.252
2462089.69084 23.252
2462089.73251 23.252
2462089.77417 23.252
2462089.81584 23.252
2462090.52764 23.252
2462090.56584 23.252
2462090.60751 23.252
2462090.65264 23.252
2462090.69084 23.252
2462090.73251 23.252
2462090.77764 23.252
2462090.81584 23.252
2462092.54501 23.252
2462092.58667 23.252
2462092.62487 23.252
2462092.67001 23.252
2462092.71167 23.252
2462092.74987 23.252
2462092.79501 23.252
2462093.54153 23.252
2462093.58320 23.252
2462093.62487 23.252
2462093.66653 23.252
2462094.54153 23.252
2462094.58320 23.252
2462094.62487 23.252
2462094.66653 23.252
2462094.70820 23.252
2462094.74987 23.252
2462094.79153 23.252
2462095.54153 23.252
2462095.58320 23.252
2462095.62487 23.252
2462095.66653 23.252
2462095.70820 23.252
2462095.74987 23.252
2462095.79153 23.252
2462096.53806 23.252
2462096.57973 23.252
2462096.62139 23.252
2462096.66306 23.252
2462096.70473 23.252
2462096.74639 23.252
2462096.78806 23.252
2462097.53806 23.252
2462097.57973 23.252
2462097.62139 23.252
2462097.66306 23.252
2462097.70473 23.252
2462097.74639 23.252
2462097.78806 23.252
2462098.53806 23.252
2462098.57626 23.252
2462098.62139 23.252
2462098.66306 23.252
2462098.70126 23.252
2462098.74639 23.252
2462098.78806 23.252
2462099.53806 23.252
2462099.57973 23.252
2462099.62139 23.252
2462099.66306 23.252
2462099.70473 23.252
2462099.74639 23.252
2462099.78806 23.252
2462100.53806 23.252
2462100.57973 23.252
2462100.62139 23.252
2462100.66306 23.252
2462100.70473 23.252
2462100.74639 23.252
2462100.78806 23.252
2462101.53459 23.252
2462101.57625 23.252
2462101.61792 23.252
2462101.65959 23.252
2462101.70125 23.252
2462102.53112 23.252
2462102.57625 23.252
2462102.61792 23.252
2462102.65612 23.252
2462102.70125 23.252
2462102.74292 23.252
2462102.78112 23.252
2462103.53112 23.252
2462103.57278 23.252
2462103.61445 23.252
2462103.65612 23.252
2462103.69778 23.252
2462103.73945 23.252
2462103.78112 23.252
2462104.55542 23.252
2462104.59362 23.252
2462104.63875 23.252
2462104.68042 23.252
2462104.71862 23.252
2462104.76375 23.252
2462105.55195 23.252
2462105.59362 23.252
2462105.63528 23.252
2462105.67695 23.252
2462105.71862 23.252
2462105.76028 23.252
2462106.54848 23.252
2462106.59014 23.252
2462106.63528 23.252
2462106.67348 23.252
2462106.71514 23.252
2462106.76028 23.252
2462107.54848 23.252
2462107.59014 23.252
2462107.63181 23.252
2462107.67348 23.252
2462107.71514 23.252
2462107.75681 23.252
2462108.54848 23.252
2462108.59014 23.252
2462108.63181 23.252
2462108.67348 23.252
2462108.71514 23.252
2462108.75681 23.252
2462110.54500 23.252
2462110.58667 23.252
2462110.62834 23.252
2462110.67000 23.252
2462110.71167 23.252
2462110.75334 23.252
2462111.54500 23.252
2462111.58667 23.252
2462111.62834 23.252
2462111.67000 23.252
2462111.71167 23.252
2462111.75334 23.252
2462113.54153 23.252
2462113.58320 23.252
2462113.62487 23.252
2462113.66653 23.252
2462113.70820 23.252
2462113.74987 23.252
2462114.54153 23.252
2462114.58320 23.252
2462114.62487 23.252
2462114.66653 23.252
2462114.70820 23.252
2462114.74987 23.252
2462115.54153 23.252
2462115.58320 23.252
2462115.62487 23.252
2462115.66653 23.252
2462115.70820 23.252
2462115.74987 23.252
2462116.55889 23.252
2462116.60056 23.252
2462116.64223 23.252
2462116.68389 23.252
2462116.72556 23.252
2462117.55889 23.252
2462117.60056 23.252
2462117.64223 23.252
2462117.68389 23.252
2462117.72556 23.252
2462118.55889 23.252
2462118.60056 23.252
2462118.64223 23.252
2462118.68389 23.252
2462118.72556 23.252
2462122.55195 23.252
2462122.59361 23.252
2462122.63528 23.252
2462122.67695 23.252
2462122.71861 23.252
2462123.55195 23.252
2462123.59361 23.252
2462123.63528 23.252
2462123.67695 23.252
2462123.71861 23.252
2462124.55195 23.252
2462124.59361 23.252
2462124.63528 23.252
2462124.67695 23.252
2462124.71861 23.252
2462125.54848 23.252
2462125.59361 23.252
2462125.63181 23.252
2462125.67348 23.252
2462125.71861 23.252
2462126.54848 23.252
2462126.59014 23.252
2462126.63181 23.252
2462126.67348 23.252
2462126.71514 23.252
2462127.54500 23.252
2462127.58667 23.252
2462127.62834 23.252
2462127.67000 23.252
2462127.71167 23.252
2462128.54500 23.252
2462128.58667 23.252
2462128.62834 23.252
2462128.67000 23.252
2462128.71167 23.252
2462129.54500 23.252
2462129.58667 23.252
2462129.62834 23.252
2462129.67000 23.252
2462129.71167 23.252
2462130.56584 23.252
2462130.60750 23.252
2462130.64570 23.252
2462130.69084 23.252
2462131.56236 23.252
2462131.60403 23.252
2462131.64570 23.252
2462131.68736 23.252
2462132.56236 23.252
2462132.60403 23.252
2462132.64570 23.252
2462132.68736 23.252
2462133.56236 23.252
2462133.60403 23.252
2462133.64570 23.252
2462133.68736 23.252
2462137.55542 23.252
2462137.59709 23.252
2462137.64222 23.252
2462137.68042 23.252
2462138.55542 23.252
2462138.59709 23.252
2462138.63875 23.252
2462138.68042 23.252
2462139.55195 23.252
2462139.59361 23.252
2462139.63528 23.252
2462139.67695 23.252
2462140.55195 23.252
2462140.59361 23.252
2462140.63528 23.252
2462140.67695 23.252
2462141.54847 23.252
2462141.59361 23.252
2462141.63181 23.252
2462141.67347 23.252
2462142.54847 23.252
2462142.59361 23.252
2462142.63181 23.252
2462142.67347 23.252
2462143.54847 23.252
2462143.59014 23.252
2462143.63181 23.252
2462143.67347 23.252
2462144.56584 23.252
2462144.60750 23.252
2462144.64917 23.252
2462145.56584 23.252
2462145.60750 23.252
2462145.64917 23.252
2462146.56236 23.252
2462146.60403 23.252
2462146.64570 23.252
2462147.56236 23.252
2462147.60403 23.252
2462147.64570 23.252
2462148.56236 23.252
2462148.60403 23.252
2462148.64570 23.252
2462149.55889 23.252
2462149.60056 23.252
2462149.64222 23.252
2462150.55889 23.252
2462150.60056 23.252
2462150.64222 23.252
2462151.55542 23.252
2462151.59709 23.252
2462151.64222 23.252
2462152.55542 23.252
2462152.59709 23.252
2462152.63875 23.252
2462153.55195 23.252
2462153.59709 23.252
2462153.63875 23.252
2462154.55195 23.252
2462154.59361 23.252
2462154.63528 23.252
2462155.54847 23.252
2462155.59014 23.252
2462155.63181 23.252
2462156.54847 23.252
2462156.59014 23.252
2462156.63181 23.252
2462157.54847 23.252
2462157.59014 23.252
2462157.63181 23.252
2462158.54847 23.252
2462158.58667 23.252
2462158.63181 23.252
2462159.56583 23.252
2462159.60750 23.252
2462160.56583 23.252
2462160.60403 23.252
2462162.56236 23.252
2462162.60056 23.252
2462163.55889 23.252
2462163.60056 23.252
2462164.55889 23.252
2462164.60056 23.252
2462165.55889 23.252
2462165.60056 23.252
2462166.55542 23.252
2462166.59708 23.252
2462167.55195 23.252
2462167.59708 23.252
2462168.55195 23.252
2462168.59361 23.252
2462169.54847 23.252
2462169.59014 23.252
2462170.54847 23.252
2462170.59014 23.252
2462171.54847 23.252
2462171.58667 23.252
2462172.54500 23.252
2462172.58667 23.252
2462173.54500 23.252
2462173.58320 23.252
2462174.53806 23.456
2462174.58319 23.456
2462175.53806 23.456
2462175.58319 23.456
2462176.53806 23.456
2462176.57972 23.456
2462177.53458 23.456
2462177.57625 23.456
2462178.53458 23.456
2462178.57625 23.456
2462179.53458 23.456
2462179.57278 23.456
2462180.53111 23.456
2462180.57278 23.456
2462181.55194 23.456
2462182.54847 23.456
2462183.54500 23.456
2462184.54500 23.456
2462185.54153 23.456
2462186.54153 23.456
2462187.53806 23.456
2462188.53458 23.456
2462189.53458 23.456
2462257.90611 23.456
2462258.90263 23.456
2462259.90263 23.456
2462260.87833 23.456
2462260.92000 23.456
2462261.87833 23.456
2462261.92000 23.456
2462262.87833 23.456
2462262.92000 23.456
2462264.87486 23.456
2462264.91652 23.456
2462265.87138 23.456
2462265.91305 23.456
2462266.87486 23.456
2462266.91652 23.456
2462267.87138 23.456
2462267.91305 23.456
2462268.87138 23.456
2462268.90958 23.456
2462269.86791 23.456
2462269.90958 23.456
2462270.86791 23.456
2462270.90611 23.456
2462271.86791 23.456
2462271.90611 23.456
2462272.86444 23.456
2462272.90611 23.456
2462276.84013 23.456
2462276.88180 23.456
2462276.92347 23.456
2462277.84013 23.456
2462277.87833 23.456
2462277.92347 23.456
2462278.83666 23.456
2462278.87833 23.456
2462278.91999 23.456
2462280.83319 23.456
2462280.87486 23.456
2462280.91999 23.456
2462281.83319 23.456
2462281.87486 23.456
2462281.91652 23.456
2462283.82972 23.456
2462283.87138 23.456
2462283.91305 23.456
2462284.82972 23.456
2462284.87138 23.456
2462284.91305 23.456
2462285.82624 23.456
2462285.86791 23.456
2462285.90958 23.456
2462286.82624 23.456
2462287.80541 23.456
2462287.84708 23.456
2462287.88874 23.456
2462287.93041 23.456
2462288.80194 23.456
2462288.84708 23.456
2462288.88874 23.456
2462288.92694 23.456
2462290.80194 23.456
2462290.84360 23.456
2462290.88527 23.456
2462290.92694 23.456
2462291.79847 23.456
2462291.84360 23.456
2462291.88180 23.456
2462291.92347 23.456
2462298.79152 23.456
2462298.83319 23.456
2462298.87485 23.456
2462298.91652 23.456
2462299.79152 23.456
2462299.83319 23.456
2462299.87485 23.456
2462299.91652 23.456
2462300.78805 23.456
2462300.82972 23.456
2462300.87485 23.456
2462300.91305 23.456
2462301.78805 23.456
2462301.82972 23.456
2462301.87138 23.456
2462301.91305 23.456
2462302.76374 23.456
2462302.80541 23.456
2462302.84708 23.456
2462302.88874 23.456
2462302.93041 23.456
2462303.76374 23.456
2462303.80541 23.456
2462303.84708 23.456
2462303.88874 23.456
2462303.93041 23.456
2462304.76374 23.456
2462304.80541 23.456
2462304.84708 23.456
2462305.76374 23.456
2462305.80194 23.456
2462305.84360 23.456
2462305.88874 23.456
2462305.92694 23.456
2462306.76027 23.456
2462306.80194 23.456
2462306.84360 23.456
2462306.88527 23.456
2462306.92694 23.456
2462307.75680 23.456
2462307.79846 23.456
2462307.84013 23.456
2462307.88180 23.456
2462307.92346 23.456
2462308.75680 23.456
2462308.79846 23.456
2462308.84013 23.456
2462308.88180 23.456
2462308.92346 23.363
2462309.75680 23.363
2462309.79846 23.363
2462309.84013 23.363
2462309.88180 23.363
2462309.92346 23.363
2462310.75333 23.363
2462310.79846 23.363
2462310.83666 23.363
2462310.87833 23.363
2462310.92346 23.363
2462311.75333 23.363
2462311.79499 23.363
2462311.83666 23.363
2462311.87833 23.363
2462311.91999 23.363
2462312.74985 23.363
2462312.79152 23.363
2462312.83319 23.363
2462312.87485 23.363
2462312.91652 23.363
2462313.74985 23.363
2462313.79152 23.363
